"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"218d7fe9eb2b82133c504cb4c7ab8076",0.0373192362099288,"zinb",136.103526620217,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.08142378809439,"order"
"777bf3ba74100b7a4dbd872959a84eeb",0.00871526062325645,"zinb",87.4502393737193,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.0298808935654507,"order"
"d0fae733b7242a6aa4da9bb089246416",0.449348378035597,"zinb",91.3638920777169,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.634374180756137,"order"
"f0b52d5da8a6dfae05a2c3125f970408",3.52105885100433e-06,"zinb",69.1896429495715,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",4.2252706212052e-05,"order"
"d28313e755b0d735a3f5db93b60345b9",0.237648990828084,"zinb",96.4017381032007,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.380238385324934,"order"
"5b453df6de22132fb2563df13a7731f3",0.20723950636613,"zinb",62.9767781646485,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.355267725199081,"order"
"54990f8a1d19297ca852c5f1a8077299",0.785971917447321,"zinb",87.3354780545769,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.834459674241994,"order"
"36b0b251d44111826aa72760204004f9",0.0352295375658366,"zinb",30.5743244095154,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.08142378809439,"order"
"9254799d4a8b65d9ecf85599fec186e3",0.77817081048084,"zinb",72.0888777482217,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.834459674241994,"order"
"220a9561f31211deb4aed7c6805ac8e8",0.0777692949576333,"zinb",63.3535070310922,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.155538589915267,"order"
"8469df96133113f92939d40d2c28b015",0.477784935221434,"zinb",50.7563748410756,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.637046580295245,"order"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.931568117932947,"zinb",38.202301583848,"TBI_EE_SIN_COH","SHAM_EE","TBI_EE_SIN_COH_vs_SHAM_EE",0.931568117932947,"order"
"3ab61ffb86b753b43f425d630a87e7a1",0.344312786145254,"zinb",172.872583309562,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.516469179217881,"order"
"183d7a6a20b38695342d58bce245f3be",0.209187972943765,"zinb",122.997570240988,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.41308460605555,"order"
"4f75b2e18a41280d3a51b71dfd217114",0.21419201795473,"zinb",115.357232974923,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.41308460605555,"order"
"ef26904830b91caa86a460c041c77fd4",0.0624493149984841,"zinb",55.9059245737385,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.187347944995452,"order"
"30d87e91be256a2b5f96b636ef04cda2",0.0393302085026562,"zinb",155.677788095346,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.176985938261953,"order"
"c1f83bd0eac0f5b9b6bb409c55d831e0",2.55118999337801e-05,"zinb",152.385580503604,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.000688821298212062,"order"
"218d7fe9eb2b82133c504cb4c7ab8076",0.141717044342536,"zinb",128.848141555921,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.35122392038575,"order"
"fe1644129eb6fb34078f939c04915813",0.00890241251233102,"zinb",106.639835102999,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.0480730275665875,"order"
"777bf3ba74100b7a4dbd872959a84eeb",0.00300120352916931,"zinb",96.7120250879291,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.0240719125328381,"order"
"ae71c2e538a51e571a12a1d35ecb3975",0.173142933932566,"zinb",87.0613633797293,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.389571601348274,"order"
"2717c55a33435a4cf9c4953837bac9f4",0.690198797313005,"zinb",136.833448571759,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.810233370758745,"order"
"032fc3717d8136fccddb555b0aa201a3",0.956475972695588,"zinb",103.263208496726,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.956475972695588,"order"
"f50d1d42a442560b41612992aa2a07c3",0.231880455727453,"zinb",76.8372313392092,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.417384820309415,"order"
"a1383ebba0a369e5027e252e0f7587c3",0.0606870630201419,"zinb",79.5047269083209,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.187347944995452,"order"
"f0b52d5da8a6dfae05a2c3125f970408",0.530862615529968,"zinb",119.463646902055,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.682537648538531,"order"
"d0fae733b7242a6aa4da9bb089246416",0.839407234124571,"zinb",84.6144577128034,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.881782453387157,"order"
"d28313e755b0d735a3f5db93b60345b9",0.00280508022325139,"zinb",54.8283215242938,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.0240719125328381,"order"
"5b453df6de22132fb2563df13a7731f3",0.0478592419259546,"zinb",62.2279579006056,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.184599933142968,"order"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.00356620926412416,"zinb",37.2921559654835,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.0240719125328381,"order"
"220a9561f31211deb4aed7c6805ac8e8",0.849123844002448,"zinb",87.1515836842157,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.881782453387157,"order"
"54990f8a1d19297ca852c5f1a8077299",0.329499948688617,"zinb",78.0919173920687,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.516469179217881,"order"
"9254799d4a8b65d9ecf85599fec186e3",0.143091226823824,"zinb",60.9006023401715,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.35122392038575,"order"
"0ed4ba32ebfb689312a43dd1d7ed8184",0.462070784898032,"zinb",28.7102265895027,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.623795559612343,"order"
"8469df96133113f92939d40d2c28b015",0.743104123882989,"zinb",44.3772097530397,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.835992139368362,"order"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.423015369764032,"zinb",38.6034003325675,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.601127104401519,"order"
"4a1022dff830f4264b5bc30eefdabdf2",0.275628197718491,"zinb",32.6455423785347,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.465122583649953,"order"
"7564945495f0d840065ec35193e54153",0.572953524688372,"zinb",26.56952424227,"SHAM_STD","SHAM_EE","SHAM_STD_vs_SHAM_EE",0.70317023484482,"order"
"ef26904830b91caa86a460c041c77fd4",2.40542180681809e-07,"zinb",107.217105009781,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.32524107992416e-06,"genus"
"ef868a9f9181104c630bce11a89cffee",0.939026213507995,"zinb",174.493400021883,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.430176774036614,"zinb",223.584616170766,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.634328463409923,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.123560826356614,"zinb",175.787646752912,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.277507857964071,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",0.146730342830507,"zinb",176.902497496782,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.305641641970301,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.11134483236603,"zinb",98.5617447680039,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.269083344884572,"genus"
"3c74744397053ce981bef9ea5e0bc926",2.36589055049995e-11,"zinb",105.906015505978,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",6.86108259644986e-10,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.803340879231897,"zinb",174.538398039853,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.970703562405209,"genus"
"9e0e1c132276e26164f00d28654177ba",0.00495216728637738,"zinb",139.964467430195,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0195835706324924,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.49310658386617,"zinb",172.165794801745,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.691939883812207,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.015149008039427,"zinb",83.0599830529743,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0527185479772059,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.982451531240533,"zinb",169.599464495553,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.0677486487864618,"zinb",157.058922666504,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.184191638888193,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",0.262017611724849,"zinb",149.881503751717,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.455865485925235,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",5.53392700664045e-09,"zinb",83.6088133891733,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",9.62903299155438e-08,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",0.623063438880195,"zinb",127.381235892924,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.821310896705711,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.724383486927658,"zinb",99.203374388312,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.887624836094454,"genus"
"183d7a6a20b38695342d58bce245f3be",0.390702425803426,"zinb",154.222452009777,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.586053638705139,"genus"
"fe1644129eb6fb34078f939c04915813",0.0570459619064272,"zinb",137.621771849979,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.160096731801909,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",0.887915826434127,"zinb",146.549572155455,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.993845435851676,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.231023124380758,"zinb",102.437315452868,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.410183914716857,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",7.83801022585237e-05,"zinb",91.2055439396757,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.000568255741374297,"genus"
"d15673a98765008fa157068b760bee52",0.011135683671479,"zinb",129.021305093839,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0421219338877684,"genus"
"97e29780fcdca010751c33e140e2d29c",4.51446035506544e-06,"zinb",91.7037276441282,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",3.57052773536994e-05,"genus"
"639672056ddfd18a689d67ba219c3949",0.994422094553832,"zinb",102.173401886867,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",0.20578200051679,"zinb",73.4009205922541,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.372979875936682,"genus"
"ebd83f31171d55342ce685111a429664",0.124400074259756,"zinb",70.454310141844,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.277507857964071,"genus"
"d28313e755b0d735a3f5db93b60345b9",8.47176056266665e-11,"zinb",75.1767769503952,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.84260792238e-09,"genus"
"6b042b48e48575384e883f0e55f1d66d",0.908743773368172,"zinb",97.4855088622243,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",0.0932728597265533,"zinb",72.9322671265796,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.238668788123827,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.277711158092385,"zinb",70.8010465801195,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.455865485925235,"genus"
"6ae2065e64091eefa806befebbad064c",0.00364359634197597,"zinb",141.142181728788,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0150948991310433,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",0.001642266596616,"zinb",88.127189846989,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00751985231082064,"genus"
"efe7cb6441176642e881f2abe0b4566f",0.886231899928122,"zinb",97.1151321881133,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.993845435851676,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",0.179562367469039,"zinb",81.3437851587075,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.347153910440143,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.883526461609587,"zinb",139.736924975704,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.993845435851676,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.042354284739388,"zinb",125.365740283418,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.131600813297384,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.0147285649632589,"zinb",98.4299205028173,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0527185479772059,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",0.000206207155454466,"zinb",82.6630513158962,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00119600150163591,"genus"
"032fc3717d8136fccddb555b0aa201a3",0.000389283735971479,"zinb",83.1405577518035,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00211673031434492,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",0.936432530117468,"zinb",65.2160669353145,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.389619364971574,"zinb",52.4999437622753,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.586053638705139,"genus"
"afacc57e943cd34275c6e33227c2e423",0.891033839039434,"zinb",71.3349127286686,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.993845435851676,"genus"
"965460e3768061c94179d8d9abaa8939",5.84936878937288e-16,"zinb",32.5119185506383,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.5444754233772e-14,"genus"
"45050f65705f9d591f880d88fdfdaa2e",8.66321660215287e-05,"zinb",84.2418030514708,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.000579769111067153,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.929528332188249,"zinb",96.1228326469635,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",9.19439576906721e-18,"zinb",37.3698914655493,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",7.99912431908847e-16,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.993109770758348,"zinb",77.6909592073565,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",1.45212629293838e-06,"zinb",75.9048499833249,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",1.26334987485639e-05,"genus"
"73e473fb822e93e32df323ac3a655d92",0.476188186468603,"zinb",71.7520094525487,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.682361034241376,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",0.000444359274601661,"zinb",46.688533974368,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00227407393472615,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.0843615641469577,"zinb",59.5829269999576,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.222407760023798,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.0172925567254861,"zinb",84.5365567552479,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.0578635551968188,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.274281786248284,"zinb",91.4488120477638,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.455865485925235,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.672325100456161,"zinb",61.1364079500905,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.873019160293822,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",0.0244338453053413,"zinb",68.3294158752696,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.078731279317211,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",0.00193814608930866,"zinb",53.8044819648309,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00843093548849268,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.971868622462138,"zinb",84.4023467447177,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"8d59043eb030bf024284481d9adff5ed",4.31508697480408e-08,"zinb",30.3121815541292,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",4.69265708509943e-07,"genus"
"408893a22a3f54bd0da660431a332f7f",0.192520226735375,"zinb",100.907422276476,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.364114341869079,"genus"
"960803866dcdea209bfa274411944c77",0.478437046996827,"zinb",69.9480525859796,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.682361034241376,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.0443551628493463,"zinb",78.531790693504,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.133065488548039,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",1.66591427846173e-08,"zinb",42.7057652344669,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.07049346037386e-07,"genus"
"4dded66393ba0264b94c4d1cfe029971",0.202313809311212,"zinb",82.8487203557912,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.372979875936682,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",0.505978629444493,"zinb",64.3976595947204,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.698732393042395,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",0.00067209784731979,"zinb",57.5308030841079,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.00324847292871232,"genus"
"7564945495f0d840065ec35193e54153",0.16974932105636,"zinb",72.111072568338,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.335640702997802,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.286566639657334,"zinb",59.5183616475038,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.461690697225705,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.363685595691037,"zinb",64.7342943110316,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.565011550448575,"genus"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.000150411618950698,"zinb",37.5052943423607,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.000934700774907908,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.302404728787373,"zinb",30.1815044588229,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.478349298263663,"genus"
"1bf808407b9134d8ee1ae40c4124f683",1.42370276898678e-08,"zinb",31.0123776347588,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",2.06436901503083e-07,"genus"
"5b453df6de22132fb2563df13a7731f3",0.166804866643093,"zinb",41.9988590987185,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.335640702997802,"genus"
"57d5bb93e5144c16a11262b01828d767",0.958520354289284,"zinb",68.1767872483421,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.994422094553832,"genus"
"438caf182720f04c935a46fed276a1f8",0.147551137502904,"zinb",51.5723476558644,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.305641641970301,"genus"
"36b0b251d44111826aa72760204004f9",0.583210638542791,"zinb",41.7913208890025,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.780605008511121,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.1014893336604,"zinb",35.3761533919183,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.252273486527279,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.714977962572042,"zinb",40.9140676639243,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.887624836094454,"genus"
"0fefb565288ca63482316ae122ca9b81",0.056994603422365,"zinb",28.2962351327781,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.160096731801909,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.558521495817973,"zinb",52.9915058901727,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.759240158377557,"genus"
"69b7bf31c6bdd293fa911662b38b206a",0.271424467989766,"zinb",43.6797862164065,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.455865485925235,"genus"
"cd3628f9907206ae4649dd3f2679b258",0.724081974964173,"zinb",42.3025699390914,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.887624836094454,"genus"
"17ad757c2a7c841a45e66a7c9b8a4ed2",0.122546036686406,"zinb",36.8901900609585,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.277507857964071,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",0.833083863074125,"zinb",40.1390421416675,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.992853371060944,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.710602315642741,"zinb",34.5717910204416,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.887624836094454,"genus"
"8469df96133113f92939d40d2c28b015",0.879071057839255,"zinb",28.4057847392519,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.993845435851676,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.136524848370895,"zinb",32.3913211431817,"TBI_STD","TBI_EE_COH","TBI_STD_vs_TBI_EE_COH",0.296941545206696,"genus"
"ef26904830b91caa86a460c041c77fd4",0.77180723341596,"zinb",173.26361692197,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
"ef868a9f9181104c630bce11a89cffee",0.821488000053267,"zinb",173.69024534907,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
"8a76ae8f05f80339a90912b26ea25f46",0.754351045690928,"zinb",215.075967410109,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.897417623321966,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.657415128666937,"zinb",202.979990005214,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.84003044218553,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.0153154441141645,"zinb",139.51745312502,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0464977719955488,"genus"
"ce4aa74df6165cfd3b5067fe005f94c4",0.783839875053274,"zinb",140.408016372858,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.0552588507360339,"zinb",146.041003555994,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.131477955199529,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.506474497072874,"zinb",119.063896520313,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.776594228845073,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",1.29002083650645e-05,"zinb",158.135759727069,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.000148352396198241,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.558093266941022,"zinb",171.253359018883,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.785886437121031,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",0.0275445702043518,"zinb",87.0306933935305,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0732641599234766,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.219517869515421,"zinb",71.6929280422454,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.445492146957767,"genus"
"183d7a6a20b38695342d58bce245f3be",0.651582817612334,"zinb",130.275113813087,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.84003044218553,"genus"
"012ef658933550c9ae6719455ba247de",0.484787107040516,"zinb",133.189502965396,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.776594228845073,"genus"
"fe1644129eb6fb34078f939c04915813",0.44970601123498,"zinb",122.164358796012,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.756822311590577,"genus"
"d15673a98765008fa157068b760bee52",0.00355420682784233,"zinb",123.191492934988,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.0188646362400862,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",0.000655060263459323,"zinb",115.131054245619,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.00451991581786933,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.818320537967022,"zinb",138.607356965128,"TBI_STD","TBI_EE_SIN_COH","TBI_STD_vs_TBI_EE_SIN_COH",0.899610970148433,"genus"
